Id.x,SpCode,DBH,StreetName,StreetNumber,City,Botanic Name,Common Name,Tree Type
209,SA,4,BENDER PARK,2,Tulare,Salix babylonica,WEEPING WILLOW,BDM
232,SA,4,BENDER PARK,2,Tulare,Salix babylonica,WEEPING WILLOW,BDM
1280,SA,2,DEL LAGO PARK 1,2,Tulare,Salix babylonica,WEEPING WILLOW,BDM
1315,SA,2,DEL LAGO PARK 1,2,Tulare,Salix babylonica,WEEPING WILLOW,BDM
1362,SA,2,DEL LAGO PARK 1,2,Tulare,Salix babylonica,WEEPING WILLOW,BDM
1382,SA,2,DEL LAGO PARK 1,2,Tulare,Salix babylonica,WEEPING WILLOW,BDM
1436,SA,2,DEL LAGO PARK 1,2,Tulare,Salix babylonica,WEEPING WILLOW,BDM
1451,SA,2,DEL LAGO PARK 1,2,Tulare,Salix babylonica,WEEPING WILLOW,BDM
1459,SA,2,DEL LAGO PARK 1,2,Tulare,Salix babylonica,WEEPING WILLOW,BDM
1583,SA,4,CYPRESS PARK,2,Tulare,Salix babylonica,WEEPING WILLOW,BDM
1584,SA,4,CYPRESS PARK,2,Tulare,Salix babylonica,WEEPING WILLOW,BDM
7035,SA,2,PLEASANT-BELMONT PONDING BASIN,2,Tulare,Salix babylonica,WEEPING WILLOW,BDM
652,SA,6,LIVE OAK PARK,2,Tulare,Salix matsudana 'Tortuosa',CORKSCREW WILLOW,BDM
1834,SA,3,BLAIN PARK,2,Tulare,Salix matsudana 'Tortuosa',CORKSCREW WILLOW,BDM
1839,SA,3,BLAIN PARK,2,Tulare,Salix matsudana 'Tortuosa',CORKSCREW WILLOW,BDM
1843,SA,3,BLAIN PARK,2,Tulare,Salix matsudana 'Tortuosa',CORKSCREW WILLOW,BDM
1846,SA,3,BLAIN PARK,2,Tulare,Salix matsudana 'Tortuosa',CORKSCREW WILLOW,BDM
17683,SA,3,DEL MONTE CT,1905,Tulare,Salix species,WILLOW,BDL
17684,SA,3,DEL MONTE CT,1905,Tulare,Salix species,WILLOW,BDL
12014,SA,2,AMARONE AV /E,1940,Tulare,Salix species,WILLOW,BDL
645,SA,1,LIVE OAK PARK,2,Tulare,Salix species,WILLOW,BDL
646,SA,1,LIVE OAK PARK,2,Tulare,Salix species,WILLOW,BDL
648,SA,1,LIVE OAK PARK,2,Tulare,Salix species,WILLOW,BDL
651,SA,1,LIVE OAK PARK,2,Tulare,Salix species,WILLOW,BDL
1102,SA,2,DEL LAGO PARK 2,2,Tulare,Salix species,WILLOW,BDL
1103,SA,1,DEL LAGO PARK 2,2,Tulare,Salix species,WILLOW,BDL
1104,SA,2,DEL LAGO PARK 2,2,Tulare,Salix species,WILLOW,BDL
1105,SA,1,DEL LAGO PARK 2,2,Tulare,Salix species,WILLOW,BDL
1106,SA,2,DEL LAGO PARK 2,2,Tulare,Salix species,WILLOW,BDL
1145,SA,2,DEL LAGO PARK 2,2,Tulare,Salix species,WILLOW,BDL
1183,SA,2,DEL LAGO PARK 2,2,Tulare,Salix species,WILLOW,BDL
1184,SA,2,DEL LAGO PARK 2,2,Tulare,Salix species,WILLOW,BDL
1185,SA,1,DEL LAGO PARK 2,2,Tulare,Salix species,WILLOW,BDL
1219,SA,2,DEL LAGO PARK 2,2,Tulare,Salix species,WILLOW,BDL
1220,SA,1,DEL LAGO PARK 2,2,Tulare,Salix species,WILLOW,BDL
16858,PYCA_B,3,DOWNTOWN BREEZEWAY,2,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
16859,PYCA_B,2,DOWNTOWN BREEZEWAY,2,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
16860,PYCA_B,3,DOWNTOWN BREEZEWAY,2,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
16861,PYCA_B,3,DOWNTOWN BREEZEWAY,2,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
17010,PYCA_B,2,J ST /N,1150,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
17011,PYCA_B,1,J ST /N,1150,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
17012,PYCA_B,2,J ST /N,1150,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
17013,PYCA_B,2,J ST /N,950,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
17014,PYCA_B,2,J ST /N,950,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
17015,PYCA_B,2,J ST /N,950,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
17016,PYCA_B,2,J ST /N,950,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
17017,PYCA_B,2,J ST /N,950,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
17024,PYCA_B,2,J ST /N,850,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
17025,PYCA_B,1,J ST /N,850,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
17026,PYCA_B,2,J ST /N,850,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
17141,PYCA_B,4,J ST /N GREENWAY,2,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
17149,PYCA_B,2,J ST /S PARKING LOT,2,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
17150,PYCA_B,3,J ST /S PARKING LOT,2,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
17152,PYCA_B,3,J ST /S PARKING LOT,2,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
17157,PYCA_B,3,J ST /S PARKING LOT,2,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
17158,PYCA_B,3,J ST /S PARKING LOT,2,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
17658,PYCA_B,2,IRWIN ST /S,1851,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
17659,PYCA_B,3,IRWIN ST /S,1851,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
17681,PYCA_B,3,DEL MONTE CT,1913,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
17696,PYCA_B,2,LEVIN AV /E,1840,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
17697,PYCA_B,2,LEVIN AV /E,1836,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
17698,PYCA_B,1,LEVIN AV /E,1822,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
17699,PYCA_B,2,LEVIN AV /E,1800,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
17700,PYCA_B,2,LEVIN AV /E,1796,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
17701,PYCA_B,2,LEVIN AV /E,1782,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
17702,PYCA_B,3,LEVIN AV /E,1774,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
17703,PYCA_B,3,LEVIN AV /E,1750,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
17704,PYCA_B,2,LEVIN AV /E,1742,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
17705,PYCA_B,3,LEVIN AV /E,1728,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
17721,PYCA_B,3,LEVIN AV /E,1915,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
17723,PYCA_B,3,LEVIN AV /E,1971,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
17725,PYCA_B,2,CYPRESS COVE DR,1998,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
17726,PYCA_B,2,CYPRESS COVE DR,1998,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
17737,PYCA_B,3,PEBBLE CT,1950,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
17764,PYCA_B,3,CYPRESS COVE DR,1995,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
17765,PYCA_B,3,CYPRESS COVE DR,1995,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
12296,PYCA_B,3,PYRAMID AV,1745,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
12302,PYCA_B,3,PYRAMID AV,1791,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
12322,PYCA_B,3,HENSHAW AV,1739,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
12527,PYCA_B,3,FOSTER DR /E,1705,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
12529,PYCA_B,3,FOSTER DR /E,1705,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
12530,PYCA_B,3,FOSTER DR /E,1705,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
12532,PYCA_B,2,FOSTER DR /E,1705,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
12533,PYCA_B,2,FOSTER DR /E,1705,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
12535,PYCA_B,2,FOSTER DR /E,1705,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
12536,PYCA_B,2,FOSTER DR /E,1705,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
12539,PYCA_B,3,FOSTER DR /E,1805,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
12545,PYCA_B,3,FOSTER DR /E,1805,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
12550,PYCA_B,2,FOSTER DR /E,1805,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
12552,PYCA_B,2,FOSTER DR /E,1805,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
13050,PYCA_B,2,AZALEA AV,2492,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
13051,PYCA_B,2,AZALEA AV,2492,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
13052,PYCA_B,2,AZALEA AV,2492,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
13053,PYCA_B,2,AZALEA AV,2492,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
13873,PYCA_B,2,CUMBERLAND AV,244,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
13874,PYCA_B,2,CUMBERLAND AV,244,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
13916,PYCA_B,1,WHITE ST,134,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
14028,PYCA_B,4,CATALINA CIR,624,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
14068,PYCA_B,4,BRETT BEACH CIR,1158,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
14078,PYCA_B,3,SANTA MONICA AV,1161,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
14091,PYCA_B,3,SANTA MONICA AV,1184,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
14097,PYCA_B,4,SAN DIEGO ST,680,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
14098,PYCA_B,3,SAN DIEGO ST,680,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
14099,PYCA_B,2,MONTEREY ST,719,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
14100,PYCA_B,4,MONTEREY ST,719,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
14246,PYCA_B,3,TUOHY ST,660,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
14247,PYCA_B,2,TUOHY ST,660,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
14248,PYCA_B,2,TUOHY ST,660,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
14330,PYCA_B,3,ALPINE AV /E,2195,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
14741,PYCA_B,3,STOCKHAM PONDING BASIN,2,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
14743,PYCA_B,3,STOCKHAM PONDING BASIN,2,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
14745,PYCA_B,3,STOCKHAM PONDING BASIN,2,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
14749,PYCA_B,2,MARVIN CT,2132,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
14760,PYCA_B,2,LATIMER ST /S,719,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
14761,PYCA_B,3,LATIMER ST /S,719,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
14995,PYCA_B,2,STOCKHAM PONDING BASIN,2,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
14997,PYCA_B,2,STOCKHAM PONDING BASIN,2,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
14999,PYCA_B,2,STOCKHAM PONDING BASIN,2,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
15001,PYCA_B,3,LATIMER ST /S,794,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
15002,PYCA_B,4,LATIMER ST /S,794,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
15142,PYCA_B,2,CROSS AV /E,1405,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
15143,PYCA_B,2,CROSS AV /E,1405,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
15144,PYCA_B,3,CROSS AV /E,1405,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
15145,PYCA_B,2,CROSS AV /E,1405,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
15146,PYCA_B,2,CROSS AV /E,1405,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
15147,PYCA_B,2,CROSS AV /E,1405,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
15148,PYCA_B,4,CROSS AV /E,1405,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
15149,PYCA_B,3,CROSS AV /E,1400,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
15150,PYCA_B,3,CROSS AV /E,1400,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
15151,PYCA_B,3,CROSS AV /E,1450,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
15152,PYCA_B,3,CROSS AV /E,1450,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
15154,PYCA_B,3,CROSS AV /E,1505,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
15155,PYCA_B,3,CROSS AV /E,1505,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
15156,PYCA_B,3,CROSS AV /E,1505,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
15157,PYCA_B,4,CROSS AV /E,1505,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
15158,PYCA_B,3,CROSS AV /E,1500,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
15159,PYCA_B,3,CROSS AV /E,1500,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
15160,PYCA_B,3,CROSS AV /E,1500,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
15161,PYCA_B,3,CROSS AV /E,1500,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
15162,PYCA_B,3,CROSS AV /E,1500,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
15163,PYCA_B,3,CROSS AV /E,1500,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
15218,PYCA_B,4,CROSS AV /E,1700,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
16306,PYCA_B,3,PLEASANT AV /W,2150,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
16307,PYCA_B,2,PLEASANT AV /W,2150,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
16308,PYCA_B,2,TYSON AV /W,2155,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
16344,PYCA_B,2,TYSON AV /W,2154,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
16345,PYCA_B,2,TYSON AV /W,2154,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
16391,PYCA_B,3,POPPYVIEW AV,2154,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
16392,PYCA_B,3,POPPYVIEW AV,2154,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
16420,PYCA_B,2,MERRITT AV /W,2111,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
16425,PYCA_B,4,MERRITT AV /W,2019,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
16426,PYCA_B,2,MERRITT AV /W,1993,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
16438,PYCA_B,2,MERRITT AV /W,1996,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
16448,PYCA_B,2,LADAWNA ST,991,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
16449,PYCA_B,3,LADAWNA ST,989,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
16452,PYCA_B,3,LADAWNA ST,973,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
16465,PYCA_B,3,LADAWNA ST,955,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
16466,PYCA_B,2,LADAWNA ST,949,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
16468,PYCA_B,3,LADAWNA ST,937,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
16472,PYCA_B,3,LADAWNA ST,925,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
16475,PYCA_B,3,LADAWNA ST,915,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
16476,PYCA_B,3,LADAWNA ST,913,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
11436,PYCA_B,2,MATEUS CT,1572,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
11541,PYCA_B,2,CHARDONNAY CT,1135,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
11545,PYCA_B,3,CHARDONNAY CT,1102,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
11628,PYCA_B,2,VERDELHO CT,1182,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
11730,PYCA_B,1,CLARETE CT,1386,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
11743,PYCA_B,2,CLARETE CT,1383,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
11748,PYCA_B,2,ARCIERO DR,2651,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
11752,PYCA_B,1,ARCIERO DR,2625,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
11924,PYCA_B,1,GLEN ELLEN DR /E,1618,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
7085,PYCA_B,3,HILLMAN ST,1800,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
7237,PYCA_B,2,PASEO DEL LAGO DR,1600,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
7239,PYCA_B,2,PASEO DEL LAGO DR,1600,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
7240,PYCA_B,3,PASEO DEL LAGO DR,1600,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
7241,PYCA_B,2,PASEO DEL LAGO DR,1600,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
7248,PYCA_B,3,PASEO DEL LAGO DR,1600,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
7249,PYCA_B,3,PASEO DEL LAGO DR,1600,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
7250,PYCA_B,2,PASEO DEL LAGO DR,1600,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
7259,PYCA_B,2,PASEO DEL LAGO DR,1600,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
7260,PYCA_B,3,PASEO DEL LAGO DR,1600,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
7261,PYCA_B,3,PASEO DEL LAGO DR,1600,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
7268,PYCA_B,2,PASEO DEL LAGO DR,1600,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
7269,PYCA_B,3,PASEO DEL LAGO DR,1600,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
7272,PYCA_B,3,PASEO DEL LAGO DR,1600,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
7273,PYCA_B,3,PASEO DEL LAGO DR,1600,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
7274,PYCA_B,2,PASEO DEL LAGO DR,1600,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
7275,PYCA_B,3,PASEO DEL LAGO DR,1600,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
7279,PYCA_B,3,PASEO DEL LAGO DR,1600,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
7280,PYCA_B,2,PASEO DEL LAGO DR,1600,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
7281,PYCA_B,2,PASEO DEL LAGO DR,1600,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
7289,PYCA_B,3,PASEO DEL LAGO DR,1600,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
7290,PYCA_B,2,PASEO DEL LAGO DR,1600,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
7291,PYCA_B,3,PASEO DEL LAGO DR,1600,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
7308,PYCA_B,3,PASEO DEL LAGO DR,1655,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
7309,PYCA_B,3,PASEO DEL LAGO DR,1655,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
7310,PYCA_B,3,PASEO DEL LAGO DR,1655,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
7311,PYCA_B,2,PASEO DEL LAGO DR,1655,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
7315,PYCA_B,2,PASEO DEL LAGO DR,1655,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
7316,PYCA_B,2,PASEO DEL LAGO DR,1655,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
7317,PYCA_B,3,PASEO DEL LAGO DR,1655,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
7320,PYCA_B,2,PASEO DEL LAGO DR,1655,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
7327,PYCA_B,2,PASEO DEL LAGO DR,1605,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
7329,PYCA_B,3,PASEO DEL LAGO DR,1605,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
7331,PYCA_B,3,PASEO DEL LAGO DR,1605,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
7334,PYCA_B,3,PASEO DEL LAGO DR,1605,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
7335,PYCA_B,2,PASEO DEL LAGO DR,1605,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
7336,PYCA_B,2,PASEO DEL LAGO DR,1605,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
7338,PYCA_B,3,PASEO DEL LAGO DR,1605,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
7339,PYCA_B,2,PASEO DEL LAGO DR,1605,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
7386,PYCA_B,2,PASEO DEL LAGO DR,1900,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
7388,PYCA_B,2,PASEO DEL LAGO DR,1900,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
7389,PYCA_B,2,PASEO DEL LAGO DR,1900,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
7397,PYCA_B,2,PASEO DEL LAGO DR,1900,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
7401,PYCA_B,2,PASEO DEL LAGO DR,1900,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
7402,PYCA_B,3,PASEO DEL LAGO DR,1900,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
7404,PYCA_B,2,PASEO DEL LAGO DR,1900,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
7405,PYCA_B,3,PASEO DEL LAGO DR,1900,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
7428,PYCA_B,3,PASEO DEL LAGO DR,1905,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
7429,PYCA_B,3,PASEO DEL LAGO DR,1905,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
7430,PYCA_B,2,PASEO DEL LAGO DR,1905,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
7431,PYCA_B,2,PASEO DEL LAGO DR,1905,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
7434,PYCA_B,3,PASEO DEL LAGO DR,1905,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
7438,PYCA_B,3,PASEO DEL LAGO DR,1905,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
7439,PYCA_B,3,PASEO DEL LAGO DR,1905,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
7440,PYCA_B,3,PASEO DEL LAGO DR,1905,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
7444,PYCA_B,3,PASEO DEL LAGO DR,1905,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
7451,PYCA_B,3,PASEO DEL LAGO DR,1905,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
7452,PYCA_B,3,PASEO DEL LAGO DR,1905,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
7453,PYCA_B,2,PASEO DEL LAGO DR,1905,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
7455,PYCA_B,3,PASEO DEL LAGO DR,1905,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
7457,PYCA_B,3,PASEO DEL LAGO DR,2005,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
7460,PYCA_B,3,PASEO DEL LAGO DR,2005,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
7463,PYCA_B,3,PASEO DEL LAGO DR,2005,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
7464,PYCA_B,3,PASEO DEL LAGO DR,2005,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
7477,PYCA_B,2,PASEO DEL LAGO DR,2005,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
7478,PYCA_B,3,PASEO DEL LAGO DR,2005,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
7479,PYCA_B,2,PASEO DEL LAGO DR,2005,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
7480,PYCA_B,3,PASEO DEL LAGO DR,2005,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
7482,PYCA_B,2,PASEO DEL LAGO DR,2005,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
7485,PYCA_B,3,PASEO DEL LAGO DR,2005,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
7486,PYCA_B,2,PASEO DEL LAGO DR,2005,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
7487,PYCA_B,3,PASEO DEL LAGO DR,2005,Tulare,Sapium sebiferum,CHINESE TALLOW TREE,BDM
