Id.x,SpCode,DBH,StreetName,StreetNumber,City,Botanic Name,Common Name,Tree Type
2559,CICA,1,CARPENTER RD,1101,Oakley,Cinnamomum camphora,Camphor Tree,BEM
2560,CICA,1,CARPENTER RD,1101,Oakley,Cinnamomum camphora,Camphor Tree,BEM
2561,CICA,1,CARPENTER RD,1101,Oakley,Cinnamomum camphora,Camphor Tree,BEM
2562,CICA,1,CARPENTER RD,1101,Oakley,Cinnamomum camphora,Camphor Tree,BEM
2563,CICA,1,CARPENTER RD,1101,Oakley,Cinnamomum camphora,Camphor Tree,BEM
2564,CICA,1,CARPENTER RD,1101,Oakley,Cinnamomum camphora,Camphor Tree,BEM
2565,CICA,1,CARPENTER RD,1101,Oakley,Cinnamomum camphora,Camphor Tree,BEM
2570,CICA,1,CARPENTER RD,1101,Oakley,Cinnamomum camphora,Camphor Tree,BEM
2571,CICA,1,CARPENTER RD,1101,Oakley,Cinnamomum camphora,Camphor Tree,BEM
2572,CICA,1,CARPENTER RD,1101,Oakley,Cinnamomum camphora,Camphor Tree,BEM
2573,CICA,1,CARPENTER RD,1101,Oakley,Cinnamomum camphora,Camphor Tree,BEM
2574,CICA,1,CARPENTER RD,1101,Oakley,Cinnamomum camphora,Camphor Tree,BEM
2575,CICA,1,CARPENTER RD,1101,Oakley,Cinnamomum camphora,Camphor Tree,BEM
2576,CICA,1,CARPENTER RD,1101,Oakley,Cinnamomum camphora,Camphor Tree,BEM
2577,CICA,1,CARPENTER RD,1101,Oakley,Cinnamomum camphora,Camphor Tree,BEM
2578,CICA,1,CARPENTER RD,1101,Oakley,Cinnamomum camphora,Camphor Tree,BEM
2579,CICA,1,CARPENTER RD,1101,Oakley,Cinnamomum camphora,Camphor Tree,BEM
2580,CICA,1,CARPENTER RD,1101,Oakley,Cinnamomum camphora,Camphor Tree,BEM
2581,CICA,1,CARPENTER RD,1101,Oakley,Cinnamomum camphora,Camphor Tree,BEM
2582,CICA,1,CARPENTER RD,1101,Oakley,Cinnamomum camphora,Camphor Tree,BEM
2583,CICA,1,CARPENTER RD,1101,Oakley,Cinnamomum camphora,Camphor Tree,BEM
2584,CICA,1,CARPENTER RD,1101,Oakley,Cinnamomum camphora,Camphor Tree,BEM
2585,CICA,1,CARPENTER RD,1101,Oakley,Cinnamomum camphora,Camphor Tree,BEM
2586,CICA,1,CARPENTER RD,1101,Oakley,Cinnamomum camphora,Camphor Tree,BEM
2587,CICA,1,CARPENTER RD,1101,Oakley,Cinnamomum camphora,Camphor Tree,BEM
2588,CICA,1,CARPENTER RD,1101,Oakley,Cinnamomum camphora,Camphor Tree,BEM
2589,CICA,1,CARPENTER RD,1101,Oakley,Cinnamomum camphora,Camphor Tree,BEM
2590,CICA,1,CARPENTER RD,1101,Oakley,Cinnamomum camphora,Camphor Tree,BEM
2591,CICA,1,CARPENTER RD,1101,Oakley,Cinnamomum camphora,Camphor Tree,BEM
2592,CICA,1,CARPENTER RD,1101,Oakley,Cinnamomum camphora,Camphor Tree,BEM
2593,CICA,1,CARPENTER RD,1101,Oakley,Cinnamomum camphora,Camphor Tree,BEM
2594,CICA,1,CARPENTER RD,1101,Oakley,Cinnamomum camphora,Camphor Tree,BEM
2595,CICA,1,CARPENTER RD,1101,Oakley,Cinnamomum camphora,Camphor Tree,BEM
2596,CICA,1,CARPENTER RD,1101,Oakley,Cinnamomum camphora,Camphor Tree,BEM
2597,CICA,1,CARPENTER RD,1101,Oakley,Cinnamomum camphora,Camphor Tree,BEM
2598,CICA,1,CARPENTER RD,1101,Oakley,Cinnamomum camphora,Camphor Tree,BEM
2599,CICA,1,CARPENTER RD,1101,Oakley,Cinnamomum camphora,Camphor Tree,BEM
2600,CICA,1,CARPENTER RD,1101,Oakley,Cinnamomum camphora,Camphor Tree,BEM
45,CICA,1,CHARLES WAY,5100,Oakley,Cinnamomum camphora,Camphor Tree,BEM
3195,CICA,1,NEROLY RD,1100,Oakley,Cinnamomum camphora,Camphor Tree,BEM
3197,CICA,1,NEROLY RD,1100,Oakley,Cinnamomum camphora,Camphor Tree,BEM
3198,CICA,1,NEROLY RD,1100,Oakley,Cinnamomum camphora,Camphor Tree,BEM
3199,CICA,1,NEROLY RD,1100,Oakley,Cinnamomum camphora,Camphor Tree,BEM
3200,CICA,1,NEROLY RD,1100,Oakley,Cinnamomum camphora,Camphor Tree,BEM
3201,CICA,1,NEROLY RD,1100,Oakley,Cinnamomum camphora,Camphor Tree,BEM
3202,CICA,1,NEROLY RD,1100,Oakley,Cinnamomum camphora,Camphor Tree,BEM
3203,CICA,1,NEROLY RD,1100,Oakley,Cinnamomum camphora,Camphor Tree,BEM
3204,CICA,1,NEROLY RD,1100,Oakley,Cinnamomum camphora,Camphor Tree,BEM
3205,CICA,1,NEROLY RD,1100,Oakley,Cinnamomum camphora,Camphor Tree,BEM
3206,CICA,1,NEROLY RD,1100,Oakley,Cinnamomum camphora,Camphor Tree,BEM
3369,CICA,1,NEROLY RD,1201,Oakley,Cinnamomum camphora,Camphor Tree,BEM
3370,CICA,1,NEROLY RD,1201,Oakley,Cinnamomum camphora,Camphor Tree,BEM
3371,CICA,1,NEROLY RD,1201,Oakley,Cinnamomum camphora,Camphor Tree,BEM
3372,CICA,1,NEROLY RD,1201,Oakley,Cinnamomum camphora,Camphor Tree,BEM
3373,CICA,1,NEROLY RD,1201,Oakley,Cinnamomum camphora,Camphor Tree,BEM
3374,CICA,1,NEROLY RD,1201,Oakley,Cinnamomum camphora,Camphor Tree,BEM
3375,CICA,1,NEROLY RD,1201,Oakley,Cinnamomum camphora,Camphor Tree,BEM
3376,CICA,1,NEROLY RD,1201,Oakley,Cinnamomum camphora,Camphor Tree,BEM
3377,CICA,1,NEROLY RD,1201,Oakley,Cinnamomum camphora,Camphor Tree,BEM
3379,CICA,1,NEROLY RD,1201,Oakley,Cinnamomum camphora,Camphor Tree,BEM
3380,CICA,1,NEROLY RD,1201,Oakley,Cinnamomum camphora,Camphor Tree,BEM
3382,CICA,1,NEROLY RD,1201,Oakley,Cinnamomum camphora,Camphor Tree,BEM
2937,CICA,1,NEROLY RD,1501,Oakley,Cinnamomum camphora,Camphor Tree,BEM
2938,CICA,1,NEROLY RD,1501,Oakley,Cinnamomum camphora,Camphor Tree,BEM
2939,CICA,1,NEROLY RD,1501,Oakley,Cinnamomum camphora,Camphor Tree,BEM
2940,CICA,1,NEROLY RD,1501,Oakley,Cinnamomum camphora,Camphor Tree,BEM
2941,CICA,1,NEROLY RD,1501,Oakley,Cinnamomum camphora,Camphor Tree,BEM
2942,CICA,1,NEROLY RD,1501,Oakley,Cinnamomum camphora,Camphor Tree,BEM
2943,CICA,1,NEROLY RD,1501,Oakley,Cinnamomum camphora,Camphor Tree,BEM
2944,CICA,1,NEROLY RD,1501,Oakley,Cinnamomum camphora,Camphor Tree,BEM
3049,CICA,1,NEROLY RD,1600,Oakley,Cinnamomum camphora,Camphor Tree,BEM
3050,CICA,1,NEROLY RD,1600,Oakley,Cinnamomum camphora,Camphor Tree,BEM
3051,CICA,1,NEROLY RD,1600,Oakley,Cinnamomum camphora,Camphor Tree,BEM
3052,CICA,1,NEROLY RD,1600,Oakley,Cinnamomum camphora,Camphor Tree,BEM
2662,CICA,1,NOVARINA PARK,1,Oakley,Cinnamomum camphora,Camphor Tree,BEM
3886,CRLA80,1,MAIN ST,2600,Oakley,Crataegus laevigata,English Hawthorn,BDS
3887,CRLA80,1,MAIN ST,2600,Oakley,Crataegus laevigata,English Hawthorn,BDS
3888,CRLA80,1,MAIN ST,2600,Oakley,Crataegus laevigata,English Hawthorn,BDS
3889,CRLA80,1,MAIN ST,2600,Oakley,Crataegus laevigata,English Hawthorn,BDS
3890,CRLA80,1,MAIN ST,2600,Oakley,Crataegus laevigata,English Hawthorn,BDS
3891,CRLA80,1,MAIN ST,2600,Oakley,Crataegus laevigata,English Hawthorn,BDS
3892,CRLA80,1,MAIN ST,2600,Oakley,Crataegus laevigata,English Hawthorn,BDS
3893,CRLA80,1,MAIN ST,2600,Oakley,Crataegus laevigata,English Hawthorn,BDS
3894,CRLA80,1,MAIN ST,2600,Oakley,Crataegus laevigata,English Hawthorn,BDS
3895,CRLA80,1,MAIN ST,2600,Oakley,Crataegus laevigata,English Hawthorn,BDS
3896,CRLA80,1,MAIN ST,2600,Oakley,Crataegus laevigata,English Hawthorn,BDS
3897,CRLA80,1,MAIN ST,2600,Oakley,Crataegus laevigata,English Hawthorn,BDS
3898,CRLA80,1,MAIN ST,2600,Oakley,Crataegus laevigata,English Hawthorn,BDS
3899,CRLA80,1,MAIN ST,2600,Oakley,Crataegus laevigata,English Hawthorn,BDS
3900,CRLA80,1,MAIN ST,2600,Oakley,Crataegus laevigata,English Hawthorn,BDS
3901,CRLA80,1,MAIN ST,2700,Oakley,Crataegus laevigata,English Hawthorn,BDS
3902,CRLA80,1,MAIN ST,2700,Oakley,Crataegus laevigata,English Hawthorn,BDS
3903,CRLA80,1,MAIN ST,2700,Oakley,Crataegus laevigata,English Hawthorn,BDS
3904,CRLA80,1,MAIN ST,2700,Oakley,Crataegus laevigata,English Hawthorn,BDS
3905,CRLA80,1,MAIN ST,2700,Oakley,Crataegus laevigata,English Hawthorn,BDS
3906,CRLA80,1,MAIN ST,2700,Oakley,Crataegus laevigata,English Hawthorn,BDS
3907,CRLA80,1,MAIN ST,2700,Oakley,Crataegus laevigata,English Hawthorn,BDS
3908,CRLA80,1,MAIN ST,2700,Oakley,Crataegus laevigata,English Hawthorn,BDS
3935,CRLA80,1,MAIN ST,2740,Oakley,Crataegus laevigata,English Hawthorn,BDS
3936,CRLA80,1,MAIN ST,2740,Oakley,Crataegus laevigata,English Hawthorn,BDS
3940,CRLA80,1,MAIN ST,2740,Oakley,Crataegus laevigata,English Hawthorn,BDS
3911,CRLA80,1,MAIN ST,2751,Oakley,Crataegus laevigata,English Hawthorn,BDS
3912,CRLA80,1,MAIN ST,2751,Oakley,Crataegus laevigata,English Hawthorn,BDS
3913,CRLA80,1,MAIN ST,2751,Oakley,Crataegus laevigata,English Hawthorn,BDS
3914,CRLA80,1,MAIN ST,2751,Oakley,Crataegus laevigata,English Hawthorn,BDS
3915,CRLA80,1,MAIN ST,2751,Oakley,Crataegus laevigata,English Hawthorn,BDS
3916,CRLA80,1,MAIN ST,2751,Oakley,Crataegus laevigata,English Hawthorn,BDS
3917,CRLA80,1,MAIN ST,2751,Oakley,Crataegus laevigata,English Hawthorn,BDS
3918,CRLA80,1,MAIN ST,2751,Oakley,Crataegus laevigata,English Hawthorn,BDS
3919,CRLA80,1,MAIN ST,2751,Oakley,Crataegus laevigata,English Hawthorn,BDS
3920,CRLA80,1,MAIN ST,2751,Oakley,Crataegus laevigata,English Hawthorn,BDS
3921,CRLA80,1,MAIN ST,2751,Oakley,Crataegus laevigata,English Hawthorn,BDS
3922,CRLA80,1,MAIN ST,2751,Oakley,Crataegus laevigata,English Hawthorn,BDS
3923,CRLA80,1,MAIN ST,2751,Oakley,Crataegus laevigata,English Hawthorn,BDS
3924,CRLA80,1,MAIN ST,2751,Oakley,Crataegus laevigata,English Hawthorn,BDS
3925,CRLA80,1,MAIN ST,2751,Oakley,Crataegus laevigata,English Hawthorn,BDS
3926,CRLA80,1,MAIN ST,2751,Oakley,Crataegus laevigata,English Hawthorn,BDS
3927,CRLA80,1,MAIN ST,2751,Oakley,Crataegus laevigata,English Hawthorn,BDS
3928,CRLA80,1,MAIN ST,2751,Oakley,Crataegus laevigata,English Hawthorn,BDS
3929,CRLA80,1,MAIN ST,2751,Oakley,Crataegus laevigata,English Hawthorn,BDS
4216,CRLA80,1,OHARA AVE,1701,Oakley,Crataegus laevigata,English Hawthorn,BDS
4218,CRLA80,1,OHARA AVE,1701,Oakley,Crataegus laevigata,English Hawthorn,BDS
4219,CRLA80,1,OHARA AVE,1701,Oakley,Crataegus laevigata,English Hawthorn,BDS
348,CU,1,VINTAGE PKWY,801,Oakley,Cupressus arizonica,Arizona Cypress,CEM
4365,CUSE,1,CIVIC CENTER AND PARK,1,Oakley,Cupressus sempervirens,Italian Cypress,CEM
4366,CUSE,1,CIVIC CENTER AND PARK,1,Oakley,Cupressus sempervirens,Italian Cypress,CEM
4401,CUSE,1,CIVIC CENTER AND PARK,1,Oakley,Cupressus sempervirens,Italian Cypress,CEM
4402,CUSE,1,CIVIC CENTER AND PARK,1,Oakley,Cupressus sempervirens,Italian Cypress,CEM
4414,CUSE,1,CIVIC CENTER AND PARK,1,Oakley,Cupressus sempervirens,Italian Cypress,CEM
4415,CUSE,1,CIVIC CENTER AND PARK,1,Oakley,Cupressus sempervirens,Italian Cypress,CEM
4416,CUSE,1,CIVIC CENTER AND PARK,1,Oakley,Cupressus sempervirens,Italian Cypress,CEM
4417,CUSE,1,CIVIC CENTER AND PARK,1,Oakley,Cupressus sempervirens,Italian Cypress,CEM
350,EU1,1,VINTAGE PKWY,801,Oakley,Eucalyptus globulus,Blue Gum,BEL
354,EU1,1,VINTAGE PKWY,801,Oakley,Eucalyptus globulus,Blue Gum,BEL
4272,EUPO,3,CIVIC CENTER AND PARK,1,Oakley,Eucalyptus leucoxylon ssp. megalocarpa,Large-Fruit Red Flower Gum,BES
512,EU1,3,RUTHERFORD LN,1351,Oakley,Eucalyptus rudis,Desert Gum,BEL
513,EU1,2,RUTHERFORD LN,1351,Oakley,Eucalyptus rudis,Desert Gum,BEL
514,EU1,3,RUTHERFORD LN,1351,Oakley,Eucalyptus rudis,Desert Gum,BEL
515,EU1,2,RUTHERFORD LN,1351,Oakley,Eucalyptus rudis,Desert Gum,BEL
516,EU1,3,RUTHERFORD LN,1351,Oakley,Eucalyptus rudis,Desert Gum,BEL
518,EU1,3,RUTHERFORD LN,1351,Oakley,Eucalyptus rudis,Desert Gum,BEL
519,EU1,2,RUTHERFORD LN,1351,Oakley,Eucalyptus rudis,Desert Gum,BEL
521,EU1,3,RUTHERFORD LN,1351,Oakley,Eucalyptus rudis,Desert Gum,BEL
522,EU1,3,RUTHERFORD LN,1351,Oakley,Eucalyptus rudis,Desert Gum,BEL
338,EU1,2,VINTAGE PKWY,801,Oakley,Eucalyptus rudis,Desert Gum,BEL
355,EU1,2,VINTAGE PKWY,801,Oakley,Eucalyptus rudis,Desert Gum,BEL
357,EU1,2,VINTAGE PKWY,801,Oakley,Eucalyptus rudis,Desert Gum,BEL
358,EU1,2,VINTAGE PKWY,801,Oakley,Eucalyptus rudis,Desert Gum,BEL
326,EU1,2,VINTAGE PKWY,901,Oakley,Eucalyptus rudis,Desert Gum,BEL
321,EU1,2,VINTAGE PKWY,901,Oakley,Eucalyptus rudis,Desert Gum,BEL
319,EU1,2,VINTAGE PKWY,901,Oakley,Eucalyptus rudis,Desert Gum,BEL
317,EU1,2,VINTAGE PKWY,901,Oakley,Eucalyptus rudis,Desert Gum,BEL
315,EU1,1,VINTAGE PKWY,901,Oakley,Eucalyptus rudis,Desert Gum,BEL
314,EU1,2,VINTAGE PKWY,901,Oakley,Eucalyptus rudis,Desert Gum,BEL
306,EU1,3,VINTAGE PKWY,901,Oakley,Eucalyptus rudis,Desert Gum,BEL
304,EU1,3,VINTAGE PKWY,901,Oakley,Eucalyptus rudis,Desert Gum,BEL
303,EU1,3,VINTAGE PKWY,901,Oakley,Eucalyptus rudis,Desert Gum,BEL
302,EU1,3,VINTAGE PKWY,901,Oakley,Eucalyptus rudis,Desert Gum,BEL
301,EU1,2,VINTAGE PKWY,901,Oakley,Eucalyptus rudis,Desert Gum,BEL
300,EU1,4,VINTAGE PKWY,901,Oakley,Eucalyptus rudis,Desert Gum,BEL
506,EU1,3,VINTAGE PKWY,1100,Oakley,Eucalyptus rudis,Desert Gum,BEL
503,EU1,4,VINTAGE PKWY,1100,Oakley,Eucalyptus rudis,Desert Gum,BEL
375,EU1,3,VINTAGE PKWY,1101,Oakley,Eucalyptus rudis,Desert Gum,BEL
376,EU1,3,VINTAGE PKWY,1101,Oakley,Eucalyptus rudis,Desert Gum,BEL
380,EU1,3,VINTAGE PKWY,1101,Oakley,Eucalyptus rudis,Desert Gum,BEL
3486,EU1,1,SYCAMORE DRIVE PARK,1,Oakley,Eucalyptus sideroxylon,Red Ironbark,BEL
3488,EU1,1,SYCAMORE DRIVE PARK,1,Oakley,Eucalyptus sideroxylon,Red Ironbark,BEL
2521,FRAM,1,BROWN RD,51,Oakley,Fraxinus americana,White Ash,BDL
2520,FRAM,1,BROWN RD,51,Oakley,Fraxinus americana,White Ash,BDL
3498,FRAM,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Fraxinus americana,White Ash,BDL
3499,FRAM,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Fraxinus americana,White Ash,BDL
3500,FRAM,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Fraxinus americana,White Ash,BDL
3501,FRAM,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Fraxinus americana,White Ash,BDL
3502,FRAM,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Fraxinus americana,White Ash,BDL
3529,FRAM,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Fraxinus americana,White Ash,BDL
3530,FRAM,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Fraxinus americana,White Ash,BDL
3531,FRAM,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Fraxinus americana,White Ash,BDL
3532,FRAM,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Fraxinus americana,White Ash,BDL
3533,FRAM,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Fraxinus americana,White Ash,BDL
3534,FRAM,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Fraxinus americana,White Ash,BDL
3535,FRAM,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Fraxinus americana,White Ash,BDL
3536,FRAM,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Fraxinus americana,White Ash,BDL
3537,FRAM,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Fraxinus americana,White Ash,BDL
3538,FRAM,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Fraxinus americana,White Ash,BDL
3539,FRAM,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Fraxinus americana,White Ash,BDL
3595,FRAM,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Fraxinus americana,White Ash,BDL
3635,FRAM,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Fraxinus americana,White Ash,BDL
3636,FRAM,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Fraxinus americana,White Ash,BDL
3637,FRAM,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Fraxinus americana,White Ash,BDL
3638,FRAM,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Fraxinus americana,White Ash,BDL
3639,FRAM,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Fraxinus americana,White Ash,BDL
3640,FRAM,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Fraxinus americana,White Ash,BDL
3641,FRAM,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Fraxinus americana,White Ash,BDL
3642,FRAM,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Fraxinus americana,White Ash,BDL
3643,FRAM,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Fraxinus americana,White Ash,BDL
3644,FRAM,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Fraxinus americana,White Ash,BDL
3645,FRAM,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Fraxinus americana,White Ash,BDL
3646,FRAM,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Fraxinus americana,White Ash,BDL
3647,FRAM,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Fraxinus americana,White Ash,BDL
3648,FRAM,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Fraxinus americana,White Ash,BDL
3649,FRAM,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Fraxinus americana,White Ash,BDL
3650,FRAM,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Fraxinus americana,White Ash,BDL
3651,FRAM,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Fraxinus americana,White Ash,BDL
3652,FRAM,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Fraxinus americana,White Ash,BDL
3653,FRAM,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Fraxinus americana,White Ash,BDL
3654,FRAM,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Fraxinus americana,White Ash,BDL
3655,FRAM,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Fraxinus americana,White Ash,BDL
3656,FRAM,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Fraxinus americana,White Ash,BDL
3657,FRAM,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Fraxinus americana,White Ash,BDL
3658,FRAM,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Fraxinus americana,White Ash,BDL
3659,FRAM,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Fraxinus americana,White Ash,BDL
3660,FRAM,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Fraxinus americana,White Ash,BDL
3661,FRAM,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Fraxinus americana,White Ash,BDL
3662,FRAM,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Fraxinus americana,White Ash,BDL
3663,FRAM,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Fraxinus americana,White Ash,BDL
3664,FRAM,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Fraxinus americana,White Ash,BDL
3694,FRAM,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Fraxinus americana,White Ash,BDL
4510,FROX_F,2,BERNARD RD,51,Oakley,Fraxinus oxycarpa,Raywood Ash,BDM
4511,FROX_F,1,BERNARD RD,51,Oakley,Fraxinus oxycarpa,Raywood Ash,BDM
4513,FROX_F,2,BERNARD RD,51,Oakley,Fraxinus oxycarpa,Raywood Ash,BDM
8,FROX_F,2,CHARLES WAY,5100,Oakley,Fraxinus oxycarpa,Raywood Ash,BDM
9,FROX_F,2,CHARLES WAY,5100,Oakley,Fraxinus oxycarpa,Raywood Ash,BDM
10,FROX_F,2,CHARLES WAY,5100,Oakley,Fraxinus oxycarpa,Raywood Ash,BDM
18,FROX_F,2,CHARLES WAY,5100,Oakley,Fraxinus oxycarpa,Raywood Ash,BDM
19,FROX_F,2,CHARLES WAY,5100,Oakley,Fraxinus oxycarpa,Raywood Ash,BDM
20,FROX_F,2,CHARLES WAY,5100,Oakley,Fraxinus oxycarpa,Raywood Ash,BDM
21,FROX_F,2,CHARLES WAY,5100,Oakley,Fraxinus oxycarpa,Raywood Ash,BDM
32,FROX_F,2,CHARLES WAY,5100,Oakley,Fraxinus oxycarpa,Raywood Ash,BDM
43,FROX_F,1,CHARLES WAY,5100,Oakley,Fraxinus oxycarpa,Raywood Ash,BDM
52,FROX_F,1,CHARLES WAY,5100,Oakley,Fraxinus oxycarpa,Raywood Ash,BDM
53,FROX_F,3,CHARLES WAY,5100,Oakley,Fraxinus oxycarpa,Raywood Ash,BDM
62,FROX_F,1,CHARLES WAY,5150,Oakley,Fraxinus oxycarpa,Raywood Ash,BDM
73,FROX_F,2,CHARLES WAY,5180,Oakley,Fraxinus oxycarpa,Raywood Ash,BDM
75,FROX_F,1,CHARLES WAY,5180,Oakley,Fraxinus oxycarpa,Raywood Ash,BDM
1293,FROX_F,3,CROCKETT PARK,1,Oakley,Fraxinus oxycarpa,Raywood Ash,BDM
1294,FROX_F,2,CROCKETT PARK,1,Oakley,Fraxinus oxycarpa,Raywood Ash,BDM
1336,FROX_F,3,CROCKETT PARK,1,Oakley,Fraxinus oxycarpa,Raywood Ash,BDM
1337,FROX_F,2,CROCKETT PARK,1,Oakley,Fraxinus oxycarpa,Raywood Ash,BDM
1338,FROX_F,3,CROCKETT PARK,1,Oakley,Fraxinus oxycarpa,Raywood Ash,BDM
1344,FROX_F,3,CROCKETT PARK,1,Oakley,Fraxinus oxycarpa,Raywood Ash,BDM
1345,FROX_F,3,CROCKETT PARK,1,Oakley,Fraxinus oxycarpa,Raywood Ash,BDM
1357,FROX_F,3,CROCKETT PARK,1,Oakley,Fraxinus oxycarpa,Raywood Ash,BDM
1403,FROX_F,2,CROCKETT PARK,1,Oakley,Fraxinus oxycarpa,Raywood Ash,BDM
1404,FROX_F,2,CROCKETT PARK,1,Oakley,Fraxinus oxycarpa,Raywood Ash,BDM
1412,FROX_F,2,CROCKETT PARK,1,Oakley,Fraxinus oxycarpa,Raywood Ash,BDM
1414,FROX_F,3,CROCKETT PARK,1,Oakley,Fraxinus oxycarpa,Raywood Ash,BDM
1415,FROX_F,3,CROCKETT PARK,1,Oakley,Fraxinus oxycarpa,Raywood Ash,BDM
1418,FROX_F,2,CROCKETT PARK,1,Oakley,Fraxinus oxycarpa,Raywood Ash,BDM
1540,FROX_F,1,EMPIRE AVE,3650,Oakley,Fraxinus oxycarpa,Raywood Ash,BDM
1541,FROX_F,1,EMPIRE AVE,3650,Oakley,Fraxinus oxycarpa,Raywood Ash,BDM
1542,FROX_F,1,EMPIRE AVE,3650,Oakley,Fraxinus oxycarpa,Raywood Ash,BDM
1543,FROX_F,1,EMPIRE AVE,3650,Oakley,Fraxinus oxycarpa,Raywood Ash,BDM
4610,FROX_F,2,EMPIRE AVE,4000,Oakley,Fraxinus oxycarpa,Raywood Ash,BDM
4611,FROX_F,2,EMPIRE AVE,4000,Oakley,Fraxinus oxycarpa,Raywood Ash,BDM
4612,FROX_F,2,EMPIRE AVE,4000,Oakley,Fraxinus oxycarpa,Raywood Ash,BDM
4613,FROX_F,1,EMPIRE AVE,4000,Oakley,Fraxinus oxycarpa,Raywood Ash,BDM
4614,FROX_F,2,EMPIRE AVE,4000,Oakley,Fraxinus oxycarpa,Raywood Ash,BDM
4618,FROX_F,2,EMPIRE AVE,4000,Oakley,Fraxinus oxycarpa,Raywood Ash,BDM
4619,FROX_F,2,EMPIRE AVE,4000,Oakley,Fraxinus oxycarpa,Raywood Ash,BDM
4620,FROX_F,2,EMPIRE AVE,4000,Oakley,Fraxinus oxycarpa,Raywood Ash,BDM
4621,FROX_F,2,EMPIRE AVE,4000,Oakley,Fraxinus oxycarpa,Raywood Ash,BDM
4622,FROX_F,1,EMPIRE AVE,4000,Oakley,Fraxinus oxycarpa,Raywood Ash,BDM
4623,FROX_F,2,EMPIRE AVE,4000,Oakley,Fraxinus oxycarpa,Raywood Ash,BDM
4624,FROX_F,2,EMPIRE AVE,4000,Oakley,Fraxinus oxycarpa,Raywood Ash,BDM
4625,FROX_F,2,EMPIRE AVE,4000,Oakley,Fraxinus oxycarpa,Raywood Ash,BDM
4626,FROX_F,2,EMPIRE AVE,4000,Oakley,Fraxinus oxycarpa,Raywood Ash,BDM
4627,FROX_F,1,EMPIRE AVE,4000,Oakley,Fraxinus oxycarpa,Raywood Ash,BDM
4639,FROX_F,1,EMPIRE AVE,4200,Oakley,Fraxinus oxycarpa,Raywood Ash,BDM
3453,FROX_F,1,LAKEWOOD DRIVE PARK,1,Oakley,Fraxinus oxycarpa,Raywood Ash,BDM
3454,FROX_F,1,LAKEWOOD DRIVE PARK,1,Oakley,Fraxinus oxycarpa,Raywood Ash,BDM
3455,FROX_F,1,LAKEWOOD DRIVE PARK,1,Oakley,Fraxinus oxycarpa,Raywood Ash,BDM
4011,FROX_F,2,LAUREL BALL FIELDS,1,Oakley,Fraxinus oxycarpa,Raywood Ash,BDM
4012,FROX_F,2,LAUREL BALL FIELDS,1,Oakley,Fraxinus oxycarpa,Raywood Ash,BDM
4013,FROX_F,1,LAUREL BALL FIELDS,1,Oakley,Fraxinus oxycarpa,Raywood Ash,BDM
