Id.x,SpCode,DBH,StreetName,StreetNumber,City,Botanic Name,Common Name,Tree Type
52415,QUCO,2,JUNCTION BL,1660,Roseville,Quercus douglasii,,BDL
52416,QUCO,1,JUNCTION BL,1660,Roseville,Quercus douglasii,,BDL
52417,QUCO,1,JUNCTION BL,1660,Roseville,Quercus douglasii,,BDL
52418,QUCO,3,JUNCTION BL,1660,Roseville,Quercus douglasii,,BDL
52419,QUCO,2,JUNCTION BL,1660,Roseville,Quercus douglasii,,BDL
52420,QUCO,2,JUNCTION BL,1660,Roseville,Quercus douglasii,,BDL
52421,QUCO,1,JUNCTION BL,1660,Roseville,Quercus douglasii,,BDL
52422,QUCO,2,JUNCTION BL,1660,Roseville,Quercus douglasii,,BDL
52425,QUCO,3,JUNCTION BL,1660,Roseville,Quercus douglasii,,BDL
52430,QUCO,2,JUNCTION BL,1660,Roseville,Quercus douglasii,,BDL
52431,QUCO,1,JUNCTION BL,1660,Roseville,Quercus douglasii,,BDL
52432,QUCO,2,JUNCTION BL,1660,Roseville,Quercus douglasii,,BDL
52439,QUCO,2,JUNCTION BL,1658,Roseville,Quercus douglasii,,BDL
52447,QUCO,1,JUNCTION BL,1450,Roseville,Quercus douglasii,,BDL
52448,QUCO,2,JUNCTION BL,1450,Roseville,Quercus douglasii,,BDL
52449,QUCO,1,JUNCTION BL,1450,Roseville,Quercus douglasii,,BDL
52450,QUCO,1,JUNCTION BL,1450,Roseville,Quercus douglasii,,BDL
52454,QUCO,2,JUNCTION BL,1450,Roseville,Quercus douglasii,,BDL
52455,QUCO,2,JUNCTION BL,1450,Roseville,Quercus douglasii,,BDL
52456,QUCO,2,JUNCTION BL,1450,Roseville,Quercus douglasii,,BDL
52457,QUCO,2,JUNCTION BL,1450,Roseville,Quercus douglasii,,BDL
52458,QUCO,1,JUNCTION BL,1450,Roseville,Quercus douglasii,,BDL
52459,QUCO,2,JUNCTION BL,1450,Roseville,Quercus douglasii,,BDL
52460,QUCO,1,JUNCTION BL,1450,Roseville,Quercus douglasii,,BDL
52461,QUCO,3,JUNCTION BL,1450,Roseville,Quercus douglasii,,BDL
52462,QUCO,2,JUNCTION BL,1450,Roseville,Quercus douglasii,,BDL
52463,QUCO,2,JUNCTION BL,1450,Roseville,Quercus douglasii,,BDL
52472,QUCO,2,JUNCTION BL,1450,Roseville,Quercus douglasii,,BDL
52473,QUCO,2,JUNCTION BL,1450,Roseville,Quercus douglasii,,BDL
52474,QUCO,1,JUNCTION BL,1450,Roseville,Quercus douglasii,,BDL
52475,QUCO,1,JUNCTION BL,1450,Roseville,Quercus douglasii,,BDL
52479,QUCO,2,JUNCTION BL,1450,Roseville,Quercus douglasii,,BDL
52481,QUCO,2,JUNCTION BL,1450,Roseville,Quercus douglasii,,BDL
52482,QUCO,2,JUNCTION BL,1450,Roseville,Quercus douglasii,,BDL
52483,QUCO,1,JUNCTION BL,1450,Roseville,Quercus douglasii,,BDL
52484,QUCO,2,JUNCTION BL,1450,Roseville,Quercus douglasii,,BDL
52485,QUCO,2,JUNCTION BL,1450,Roseville,Quercus douglasii,,BDL
52486,QUCO,2,JUNCTION BL,1450,Roseville,Quercus douglasii,,BDL
52490,QUCO,3,JUNCTION BL,1450,Roseville,Quercus douglasii,,BDL
52491,QUCO,2,JUNCTION BL,1450,Roseville,Quercus douglasii,,BDL
52492,QUCO,2,JUNCTION BL,1450,Roseville,Quercus douglasii,,BDL
52503,QUCO,2,JUNCTION BL,1450,Roseville,Quercus douglasii,,BDL
52504,QUCO,2,JUNCTION BL,1450,Roseville,Quercus douglasii,,BDL
52505,QUCO,2,JUNCTION BL,1450,Roseville,Quercus douglasii,,BDL
52506,QUCO,3,JUNCTION BL,1450,Roseville,Quercus douglasii,,BDL
52509,QUCO,2,JUNCTION BL,1450,Roseville,Quercus douglasii,,BDL
52510,QUCO,2,JUNCTION BL,1450,Roseville,Quercus douglasii,,BDL
52511,QUCO,1,JUNCTION BL,1450,Roseville,Quercus douglasii,,BDL
52512,QUCO,3,JUNCTION BL,1450,Roseville,Quercus douglasii,,BDL
52513,QUCO,2,JUNCTION BL,1450,Roseville,Quercus douglasii,,BDL
52515,QUCO,1,JUNCTION BL,1450,Roseville,Quercus douglasii,,BDL
52516,QUCO,3,JUNCTION BL,1450,Roseville,Quercus douglasii,,BDL
52517,QUCO,2,JUNCTION BL,1450,Roseville,Quercus douglasii,,BDL
52518,QUCO,2,JUNCTION BL,1450,Roseville,Quercus douglasii,,BDL
52519,QUCO,1,JUNCTION BL,1450,Roseville,Quercus douglasii,,BDL
52629,QUCO,6,FUHRMAN WY,3200,Roseville,Quercus douglasii,,BDL
52630,QUCO,6,FUHRMAN WY,3200,Roseville,Quercus douglasii,,BDL
52633,QUCO,6,FUHRMAN WY,3138,Roseville,Quercus douglasii,,BDL
52720,QUCO,6,LOWDAN LN,3920,Roseville,Quercus douglasii,,BDL
52752,QUCO,1,FUHRMAN WY,1221,Roseville,Quercus douglasii,,BDL
52783,QUCO,1,FUHRMAN WY,1281,Roseville,Quercus douglasii,,BDL
52784,QUCO,1,FUHRMAN WY,1281,Roseville,Quercus douglasii,,BDL
52899,QUCO,2,WOODCREEK OAKS BL,4901,Roseville,Quercus douglasii,,BDL
52900,QUCO,2,WOODCREEK OAKS BL,4901,Roseville,Quercus douglasii,,BDL
52901,QUCO,2,WOODCREEK OAKS BL,4901,Roseville,Quercus douglasii,,BDL
52902,QUCO,1,WOODCREEK OAKS BL,4901,Roseville,Quercus douglasii,,BDL
52903,QUCO,3,WOODCREEK OAKS BL,4901,Roseville,Quercus douglasii,,BDL
52904,QUCO,2,WOODCREEK OAKS BL,4901,Roseville,Quercus douglasii,,BDL
52905,QUCO,2,WOODCREEK OAKS BL,4901,Roseville,Quercus douglasii,,BDL
52939,QUCO,3,WOODCREEK OAKS BL,5871,Roseville,Quercus douglasii,,BDL
52940,QUCO,3,WOODCREEK OAKS BL,5871,Roseville,Quercus douglasii,,BDL
52941,QUCO,3,WOODCREEK OAKS BL,5871,Roseville,Quercus douglasii,,BDL
52942,QUCO,3,WOODCREEK OAKS BL,5871,Roseville,Quercus douglasii,,BDL
52943,QUCO,2,WOODCREEK OAKS BL,5871,Roseville,Quercus douglasii,,BDL
52944,QUCO,3,WOODCREEK OAKS BL,5871,Roseville,Quercus douglasii,,BDL
52945,QUCO,2,WOODCREEK OAKS BL,5871,Roseville,Quercus douglasii,,BDL
52946,QUCO,2,WOODCREEK OAKS BL,5871,Roseville,Quercus douglasii,,BDL
52947,QUCO,2,WOODCREEK OAKS BL,5871,Roseville,Quercus douglasii,,BDL
52948,QUCO,2,WOODCREEK OAKS BL,5871,Roseville,Quercus douglasii,,BDL
52949,QUCO,2,WOODCREEK OAKS BL,5871,Roseville,Quercus douglasii,,BDL
52950,QUCO,2,WOODCREEK OAKS BL,5871,Roseville,Quercus douglasii,,BDL
52951,QUCO,2,WOODCREEK OAKS BL,5871,Roseville,Quercus douglasii,,BDL
52952,QUCO,2,WOODCREEK OAKS BL,5871,Roseville,Quercus douglasii,,BDL
52953,QUCO,2,WOODCREEK OAKS BL,5871,Roseville,Quercus douglasii,,BDL
52954,QUCO,2,WOODCREEK OAKS BL,5871,Roseville,Quercus douglasii,,BDL
52955,QUCO,2,WOODCREEK OAKS BL,5871,Roseville,Quercus douglasii,,BDL
52956,QUCO,2,WOODCREEK OAKS BL,5871,Roseville,Quercus douglasii,,BDL
52957,QUCO,1,WOODCREEK OAKS BL,5871,Roseville,Quercus douglasii,,BDL
52958,QUCO,2,WOODCREEK OAKS BL,5871,Roseville,Quercus douglasii,,BDL
52959,QUCO,2,WOODCREEK OAKS BL,5871,Roseville,Quercus douglasii,,BDL
52960,QUCO,2,WOODCREEK OAKS BL,5871,Roseville,Quercus douglasii,,BDL
52961,QUCO,2,WOODCREEK OAKS BL,5871,Roseville,Quercus douglasii,,BDL
52987,QUCO,1,WOODCREEK OAKS BL,5871,Roseville,Quercus douglasii,,BDL
52996,QUCO,2,WOODCREEK OAKS BL,5871,Roseville,Quercus douglasii,,BDL
52997,QUCO,2,WOODCREEK OAKS BL,5871,Roseville,Quercus douglasii,,BDL
52998,QUCO,2,WOODCREEK OAKS BL,5871,Roseville,Quercus douglasii,,BDL
52999,QUCO,2,WOODCREEK OAKS BL,5871,Roseville,Quercus douglasii,,BDL
53000,QUCO,2,WOODCREEK OAKS BL,5871,Roseville,Quercus douglasii,,BDL
53001,QUCO,2,WOODCREEK OAKS BL,5871,Roseville,Quercus douglasii,,BDL
53003,QUCO,3,WOODCREEK OAKS BL,5871,Roseville,Quercus douglasii,,BDL
53097,QUCO,2,WOODCREEK OAKS BL,6001,Roseville,Quercus douglasii,,BDL
53098,QUCO,1,WOODCREEK OAKS BL,6001,Roseville,Quercus douglasii,,BDL
53099,QUCO,1,WOODCREEK OAKS BL,6001,Roseville,Quercus douglasii,,BDL
53100,QUCO,1,WOODCREEK OAKS BL,6001,Roseville,Quercus douglasii,,BDL
53101,QUCO,1,WOODCREEK OAKS BL,6001,Roseville,Quercus douglasii,,BDL
53102,QUCO,2,WOODCREEK OAKS BL,6001,Roseville,Quercus douglasii,,BDL
53103,QUCO,2,WOODCREEK OAKS BL,6001,Roseville,Quercus douglasii,,BDL
53104,QUCO,2,WOODCREEK OAKS BL,6001,Roseville,Quercus douglasii,,BDL
53105,QUCO,2,WOODCREEK OAKS BL,6001,Roseville,Quercus douglasii,,BDL
53106,QUCO,2,WOODCREEK OAKS BL,6001,Roseville,Quercus douglasii,,BDL
53107,QUCO,2,WOODCREEK OAKS BL,6001,Roseville,Quercus douglasii,,BDL
53108,QUCO,2,WOODCREEK OAKS BL,6001,Roseville,Quercus douglasii,,BDL
53109,QUCO,2,WOODCREEK OAKS BL,6001,Roseville,Quercus douglasii,,BDL
53110,QUCO,2,WOODCREEK OAKS BL,6001,Roseville,Quercus douglasii,,BDL
53111,QUCO,1,WOODCREEK OAKS BL,6011,Roseville,Quercus douglasii,,BDL
53112,QUCO,1,WOODCREEK OAKS BL,6011,Roseville,Quercus douglasii,,BDL
53113,QUCO,2,WOODCREEK OAKS BL,6011,Roseville,Quercus douglasii,,BDL
53114,QUCO,2,WOODCREEK OAKS BL,6011,Roseville,Quercus douglasii,,BDL
53115,QUCO,2,WOODCREEK OAKS BL,6011,Roseville,Quercus douglasii,,BDL
53116,QUCO,1,WOODCREEK OAKS BL,6011,Roseville,Quercus douglasii,,BDL
53117,QUCO,2,WOODCREEK OAKS BL,6011,Roseville,Quercus douglasii,,BDL
53118,QUCO,1,WOODCREEK OAKS BL,6011,Roseville,Quercus douglasii,,BDL
53119,QUCO,2,WOODCREEK OAKS BL,6011,Roseville,Quercus douglasii,,BDL
53120,QUCO,2,WOODCREEK OAKS BL,6011,Roseville,Quercus douglasii,,BDL
53121,QUCO,1,WOODCREEK OAKS BL,6011,Roseville,Quercus douglasii,,BDL
53122,QUCO,2,WOODCREEK OAKS BL,6011,Roseville,Quercus douglasii,,BDL
53140,QUCO,2,WOODCREEK OAKS BL,6011,Roseville,Quercus douglasii,,BDL
53141,QUCO,2,WOODCREEK OAKS BL,6011,Roseville,Quercus douglasii,,BDL
53846,QUCO,1,WOODCREEK OAKS BL,10430,Roseville,Quercus douglasii,,BDL
53847,QUCO,1,WOODCREEK OAKS BL,10430,Roseville,Quercus douglasii,,BDL
53848,QUCO,1,WOODCREEK OAKS BL,10430,Roseville,Quercus douglasii,,BDL
53849,QUCO,1,WOODCREEK OAKS BL,10430,Roseville,Quercus douglasii,,BDL
53850,QUCO,1,WOODCREEK OAKS BL,10430,Roseville,Quercus douglasii,,BDL
53851,QUCO,1,WOODCREEK OAKS BL,10430,Roseville,Quercus douglasii,,BDL
53944,QUCO,1,DIAMOND WOODS CI,1700,Roseville,Quercus douglasii,,BDL
53947,QUCO,1,DIAMOND WOODS CI,1700,Roseville,Quercus douglasii,,BDL
53948,QUCO,1,DIAMOND WOODS CI,1700,Roseville,Quercus douglasii,,BDL
53955,QUCO,1,DIAMOND WOODS CI,1700,Roseville,Quercus douglasii,,BDL
53963,QUCO,1,DIAMOND WOODS CI,1700,Roseville,Quercus douglasii,,BDL
53964,QUCO,1,DIAMOND WOODS CI,1700,Roseville,Quercus douglasii,,BDL
53965,QUCO,1,DIAMOND WOODS CI,1700,Roseville,Quercus douglasii,,BDL
53969,QUCO,1,DIAMOND WOODS CI,1700,Roseville,Quercus douglasii,,BDL
53970,QUCO,1,DIAMOND WOODS CI,1700,Roseville,Quercus douglasii,,BDL
53979,QUCO,1,DIAMOND WOODS CI,1700,Roseville,Quercus douglasii,,BDL
53980,QUCO,1,DIAMOND WOODS CI,1700,Roseville,Quercus douglasii,,BDL
53981,QUCO,1,DIAMOND WOODS CI,1700,Roseville,Quercus douglasii,,BDL
53982,QUCO,1,DIAMOND WOODS CI,1700,Roseville,Quercus douglasii,,BDL
53984,QUCO,1,DIAMOND WOODS CI,1700,Roseville,Quercus douglasii,,BDL
53985,QUCO,1,DIAMOND WOODS CI,1700,Roseville,Quercus douglasii,,BDL
53995,QUCO,1,DIAMOND WOODS CI,1700,Roseville,Quercus douglasii,,BDL
53996,QUCO,1,DIAMOND WOODS CI,1700,Roseville,Quercus douglasii,,BDL
54007,QUCO,1,DIAMOND WOODS CI,1700,Roseville,Quercus douglasii,,BDL
54008,QUCO,1,DIAMOND WOODS CI,1700,Roseville,Quercus douglasii,,BDL
54009,QUCO,1,DIAMOND WOODS CI,1700,Roseville,Quercus douglasii,,BDL
54145,QUCO,1,CROCKER RANCH RD,101,Roseville,Quercus douglasii,,BDL
54146,QUCO,1,CROCKER RANCH RD,99,Roseville,Quercus douglasii,,BDL
54153,QUCO,1,CROCKER RANCH RD,1812,Roseville,Quercus douglasii,,BDL
54157,QUCO,1,CROCKER RANCH RD,1812,Roseville,Quercus douglasii,,BDL
54159,QUCO,1,CROCKER RANCH RD,301,Roseville,Quercus douglasii,,BDL
54163,QUCO,1,CROCKER RANCH RD,301,Roseville,Quercus douglasii,,BDL
54164,QUCO,1,CROCKER RANCH RD,1201,Roseville,Quercus douglasii,,BDL
54174,QUCO,1,CROCKER RANCH RD,1201,Roseville,Quercus douglasii,,BDL
54185,QUCO,1,CROCKER RANCH RD,1780,Roseville,Quercus douglasii,,BDL
54189,QUCO,1,CROCKER RANCH RD,1780,Roseville,Quercus douglasii,,BDL
54191,QUCO,1,CROCKER RANCH RD,1780,Roseville,Quercus douglasii,,BDL
54201,QUCO,1,CROCKER RANCH RD,1780,Roseville,Quercus douglasii,,BDL
54222,QUCO,1,CROCKER RANCH RD,1738,Roseville,Quercus douglasii,,BDL
54236,QUCO,1,CROCKER RANCH RD,1738,Roseville,Quercus douglasii,,BDL
54240,QUCO,1,CROCKER RANCH RD,1738,Roseville,Quercus douglasii,,BDL
54252,QUCO,1,CROCKER RANCH RD,1738,Roseville,Quercus douglasii,,BDL
54263,QUCO,1,CROCKER RANCH RD,101,Roseville,Quercus douglasii,,BDL
54266,QUCO,1,CROCKER RANCH RD,101,Roseville,Quercus douglasii,,BDL
54280,QUCO,1,CROCKER RANCH RD,101,Roseville,Quercus douglasii,,BDL
54288,QUCO,1,OPAL DR,1781,Roseville,Quercus douglasii,,BDL
54300,QUCO,1,OPAL DR,1781,Roseville,Quercus douglasii,,BDL
54312,QUCO,1,OPAL DR,1781,Roseville,Quercus douglasii,,BDL
54313,QUCO,1,OPAL DR,1960,Roseville,Quercus douglasii,,BDL
54341,QUCO,1,OPAL DR,1960,Roseville,Quercus douglasii,,BDL
54347,QUCO,1,OPAL DR,1960,Roseville,Quercus douglasii,,BDL
54355,QUCO,1,OPAL DR,1960,Roseville,Quercus douglasii,,BDL
54375,QUCO,1,OPAL DR,1840,Roseville,Quercus douglasii,,BDL
54385,QUCO,1,OPAL DR,1840,Roseville,Quercus douglasii,,BDL
54388,QUCO,1,OPAL DR,1701,Roseville,Quercus douglasii,,BDL
54404,QUCO,1,OPAL DR,1701,Roseville,Quercus douglasii,,BDL
54407,QUCO,1,OPAL DR,1701,Roseville,Quercus douglasii,,BDL
54419,QUCO,1,OPAL DR,1601,Roseville,Quercus douglasii,,BDL
54436,QUCO,1,OPAL DR,325,Roseville,Quercus douglasii,,BDL
54460,QUCO,4,WOODCREEK OAKS BL,8001,Roseville,Quercus douglasii,,BDL
54461,QUCO,4,WOODCREEK OAKS BL,8001,Roseville,Quercus douglasii,,BDL
54462,QUCO,4,WOODCREEK OAKS BL,8001,Roseville,Quercus douglasii,,BDL
54463,QUCO,4,WOODCREEK OAKS BL,8001,Roseville,Quercus douglasii,,BDL
54464,QUCO,4,WOODCREEK OAKS BL,8001,Roseville,Quercus douglasii,,BDL
54465,QUCO,4,WOODCREEK OAKS BL,8001,Roseville,Quercus douglasii,,BDL
54466,QUCO,6,WOODCREEK OAKS BL,8001,Roseville,Quercus douglasii,,BDL
54467,QUCO,5,WOODCREEK OAKS BL,8001,Roseville,Quercus douglasii,,BDL
54468,QUCO,5,WOODCREEK OAKS BL,8001,Roseville,Quercus douglasii,,BDL
54469,QUCO,3,WOODCREEK OAKS BL,8001,Roseville,Quercus douglasii,,BDL
54470,QUCO,3,WOODCREEK OAKS BL,8001,Roseville,Quercus douglasii,,BDL
54471,QUCO,6,WOODCREEK OAKS BL,8001,Roseville,Quercus douglasii,,BDL
54472,QUCO,6,WOODCREEK OAKS BL,8001,Roseville,Quercus douglasii,,BDL
54473,QUCO,4,WOODCREEK OAKS BL,8001,Roseville,Quercus douglasii,,BDL
54474,QUCO,6,WOODCREEK OAKS BL,8001,Roseville,Quercus douglasii,,BDL
54475,QUCO,5,WOODCREEK OAKS BL,8001,Roseville,Quercus douglasii,,BDL
54476,QUCO,5,WOODCREEK OAKS BL,8001,Roseville,Quercus douglasii,,BDL
54477,QUCO,5,WOODCREEK OAKS BL,8001,Roseville,Quercus douglasii,,BDL
54478,QUCO,4,WOODCREEK OAKS BL,8001,Roseville,Quercus douglasii,,BDL
54479,QUCO,5,WOODCREEK OAKS BL,8001,Roseville,Quercus douglasii,,BDL
54480,QUCO,6,HORNCASTLE AV,8501,Roseville,Quercus douglasii,,BDL
54481,QUCO,5,HORNCASTLE AV,8501,Roseville,Quercus douglasii,,BDL
54482,QUCO,6,HORNCASTLE AV,8501,Roseville,Quercus douglasii,,BDL
54483,QUCO,5,HORNCASTLE AV,8501,Roseville,Quercus douglasii,,BDL
54484,QUCO,3,HORNCASTLE AV,8501,Roseville,Quercus douglasii,,BDL
54485,QUCO,3,HORNCASTLE AV,8501,Roseville,Quercus douglasii,,BDL
54486,QUCO,4,HORNCASTLE AV,8501,Roseville,Quercus douglasii,,BDL
54487,QUCO,3,HORNCASTLE AV,8501,Roseville,Quercus douglasii,,BDL
54488,QUCO,3,HORNCASTLE AV,8501,Roseville,Quercus douglasii,,BDL
54489,QUCO,4,HORNCASTLE AV,8501,Roseville,Quercus douglasii,,BDL
54490,QUCO,5,HORNCASTLE AV,8501,Roseville,Quercus douglasii,,BDL
54491,QUCO,4,HORNCASTLE AV,8501,Roseville,Quercus douglasii,,BDL
54492,QUCO,5,HORNCASTLE AV,8501,Roseville,Quercus douglasii,,BDL
54493,QUCO,4,HORNCASTLE AV,8501,Roseville,Quercus douglasii,,BDL
54494,QUCO,4,HORNCASTLE AV,8501,Roseville,Quercus douglasii,,BDL
54495,QUCO,5,HORNCASTLE AV,8501,Roseville,Quercus douglasii,,BDL
54496,QUCO,6,HORNCASTLE AV,8501,Roseville,Quercus douglasii,,BDL
54497,QUCO,5,HORNCASTLE AV,8501,Roseville,Quercus douglasii,,BDL
54498,QUCO,6,HORNCASTLE AV,8501,Roseville,Quercus douglasii,,BDL
54499,QUCO,4,WOODCREEK OAKS BL,8100,Roseville,Quercus douglasii,,BDL
54500,QUCO,6,WOODCREEK OAKS BL,8100,Roseville,Quercus douglasii,,BDL
54501,QUCO,3,WOODCREEK OAKS BL,8100,Roseville,Quercus douglasii,,BDL
54502,QUCO,4,WOODCREEK OAKS BL,8100,Roseville,Quercus douglasii,,BDL
54503,QUCO,4,WOODCREEK OAKS BL,8100,Roseville,Quercus douglasii,,BDL
54504,QUCO,4,WOODCREEK OAKS BL,8100,Roseville,Quercus douglasii,,BDL
54505,QUCO,4,WOODCREEK OAKS BL,8100,Roseville,Quercus douglasii,,BDL
54506,QUCO,6,WOODCREEK OAKS BL,8100,Roseville,Quercus douglasii,,BDL
54507,QUCO,6,WOODCREEK OAKS BL,8100,Roseville,Quercus douglasii,,BDL
54508,QUCO,5,WOODCREEK OAKS BL,8100,Roseville,Quercus douglasii,,BDL
54509,QUCO,4,WOODCREEK OAKS BL,8100,Roseville,Quercus douglasii,,BDL
54510,QUCO,4,WOODCREEK OAKS BL,8100,Roseville,Quercus douglasii,,BDL
54511,QUCO,3,WOODCREEK OAKS BL,8100,Roseville,Quercus douglasii,,BDL
54512,QUCO,4,WOODCREEK OAKS BL,8100,Roseville,Quercus douglasii,,BDL
54513,QUCO,5,WOODCREEK OAKS BL,8100,Roseville,Quercus douglasii,,BDL
54514,QUCO,6,WOODCREEK OAKS BL,8100,Roseville,Quercus douglasii,,BDL
54515,QUCO,6,WOODCREEK OAKS BL,8100,Roseville,Quercus douglasii,,BDL
54902,QUCO,2,DURANTA ST,317,Roseville,Quercus douglasii,,BDL
55293,QUCO,6,BECKETT DR,1201,Roseville,Quercus douglasii,,BDL
55309,QUCO,1,MULTI-USE TRAIL,1585,Roseville,Quercus douglasii,,BDL
55310,QUCO,1,MULTI-USE TRAIL,1585,Roseville,Quercus douglasii,,BDL
55311,QUCO,6,PLEASANT GROVE BL,1575,Roseville,Quercus douglasii,,BDL
55318,QUCO,1,LOWDAN LN,3951,Roseville,Quercus douglasii,,BDL
55319,QUCO,1,LOWDAN LN,3951,Roseville,Quercus douglasii,,BDL
55320,QUCO,1,LOWDAN LN,3951,Roseville,Quercus douglasii,,BDL
55321,QUCO,1,LOWDAN LN,3951,Roseville,Quercus douglasii,,BDL
55322,QUCO,1,LOWDAN LN,3951,Roseville,Quercus douglasii,,BDL
55323,QUCO,1,LOWDAN LN,3951,Roseville,Quercus douglasii,,BDL
55324,QUCO,1,LOWDAN LN,3951,Roseville,Quercus douglasii,,BDL
55325,QUCO,1,LOWDAN LN,3951,Roseville,Quercus douglasii,,BDL
55326,QUCO,1,LOWDAN LN,3951,Roseville,Quercus douglasii,,BDL
55327,QUCO,1,LOWDAN LN,3951,Roseville,Quercus douglasii,,BDL
55328,QUCO,1,LOWDAN LN,3951,Roseville,Quercus douglasii,,BDL
55329,QUCO,1,LOWDAN LN,3951,Roseville,Quercus douglasii,,BDL
55330,QUCO,1,LOWDAN LN,3951,Roseville,Quercus douglasii,,BDL
55331,QUCO,1,LOWDAN LN,3951,Roseville,Quercus douglasii,,BDL
55332,QUCO,1,LOWDAN LN,3951,Roseville,Quercus douglasii,,BDL
55333,QUCO,1,LOWDAN LN,3951,Roseville,Quercus douglasii,,BDL
55334,QUCO,1,JUNCTION BL,1051,Roseville,Quercus douglasii,,BDL
55335,QUCO,1,JUNCTION BL,1051,Roseville,Quercus douglasii,,BDL
55336,QUCO,1,JUNCTION BL,1051,Roseville,Quercus douglasii,,BDL
55337,QUCO,2,JUNCTION BL,1051,Roseville,Quercus douglasii,,BDL
55338,QUCO,2,JUNCTION BL,1051,Roseville,Quercus douglasii,,BDL
55421,QUCO,1,JUNCTION BL,1050,Roseville,Quercus douglasii,,BDL
55551,QUCO,6,PARKSIDE WY,1745,Roseville,Quercus douglasii,,BDL
55552,QUCO,6,PARKSIDE WY,1745,Roseville,Quercus douglasii,,BDL
55584,QUCO,2,PLEASANT GROVE BL,1325,Roseville,Quercus douglasii,,BDL
55585,QUCO,2,PLEASANT GROVE BL,1325,Roseville,Quercus douglasii,,BDL
55625,QUCO,2,PLEASANT GROVE BL,1325,Roseville,Quercus douglasii,,BDL
55687,QUCO,1,JUNCTION BL,1051,Roseville,Quercus douglasii,,BDL
55688,QUCO,1,JUNCTION BL,1051,Roseville,Quercus douglasii,,BDL
55689,QUCO,1,JUNCTION BL,1051,Roseville,Quercus douglasii,,BDL
55698,QUCO,1,JUNCTION BL,1051,Roseville,Quercus douglasii,,BDL
55705,QUCO,1,JUNCTION BL,1051,Roseville,Quercus douglasii,,BDL
55706,QUCO,1,JUNCTION BL,1051,Roseville,Quercus douglasii,,BDL
55707,QUCO,1,JUNCTION BL,1051,Roseville,Quercus douglasii,,BDL
55720,QUCO,1,JUNCTION BL,1051,Roseville,Quercus douglasii,,BDL
55721,QUCO,1,JUNCTION BL,1051,Roseville,Quercus douglasii,,BDL
55722,QUCO,1,JUNCTION BL,1051,Roseville,Quercus douglasii,,BDL
55723,QUCO,1,JUNCTION BL,1051,Roseville,Quercus douglasii,,BDL
55724,QUCO,6,JUNCTION BL,1051,Roseville,Quercus douglasii,,BDL
55975,QUCO,3,N CIRBY WY,2399,Roseville,Quercus douglasii,,BDL
55987,QUCO,2,N CIRBY WY,2399,Roseville,Quercus douglasii,,BDL
56002,QUCO,1,S CIRBY WY,1951,Roseville,Quercus douglasii,,BDL
56003,QUCO,1,S CIRBY WY,1951,Roseville,Quercus douglasii,,BDL
56004,QUCO,1,S CIRBY WY,1951,Roseville,Quercus douglasii,,BDL
56005,QUCO,1,S CIRBY WY,1951,Roseville,Quercus douglasii,,BDL
56006,QUCO,1,S CIRBY WY,1951,Roseville,Quercus douglasii,,BDL
56007,QUCO,1,S CIRBY WY,1951,Roseville,Quercus douglasii,,BDL
56012,QUCO,1,S CIRBY WY,1951,Roseville,Quercus douglasii,,BDL
56013,QUCO,1,S CIRBY WY,1951,Roseville,Quercus douglasii,,BDL
56017,QUCO,1,S CIRBY WY,1925,Roseville,Quercus douglasii,,BDL
56018,QUCO,1,S CIRBY WY,1925,Roseville,Quercus douglasii,,BDL
56023,QUCO,1,S CIRBY WY,1925,Roseville,Quercus douglasii,,BDL
56024,QUCO,1,S CIRBY WY,1925,Roseville,Quercus douglasii,,BDL
56025,QUCO,1,S CIRBY WY,1925,Roseville,Quercus douglasii,,BDL
56026,QUCO,1,S CIRBY WY,1925,Roseville,Quercus douglasii,,BDL
56027,QUCO,1,S CIRBY WY,1925,Roseville,Quercus douglasii,,BDL
56028,QUCO,1,S CIRBY WY,1925,Roseville,Quercus douglasii,,BDL
56036,QUCO,1,ROCKY RIDGE DR,1899,Roseville,Quercus douglasii,,BDL
56037,QUCO,1,ROCKY RIDGE DR,1899,Roseville,Quercus douglasii,,BDL
56038,QUCO,1,ROCKY RIDGE DR,1899,Roseville,Quercus douglasii,,BDL
56049,QUCO,1,ROCKY RIDGE DR,1899,Roseville,Quercus douglasii,,BDL
56051,QUCO,1,ROCKY RIDGE DR,1901,Roseville,Quercus douglasii,,BDL
56057,QUCO,1,ROCKY RIDGE DR,1901,Roseville,Quercus douglasii,,BDL
56058,QUCO,1,ROCKY RIDGE DR,1901,Roseville,Quercus douglasii,,BDL
56059,QUCO,1,ROCKY RIDGE DR,1901,Roseville,Quercus douglasii,,BDL
56060,QUCO,1,ROCKY RIDGE DR,1901,Roseville,Quercus douglasii,,BDL
56066,QUCO,3,ROCKY RIDGE DR,1901,Roseville,Quercus douglasii,,BDL
56067,QUCO,1,ROCKY RIDGE DR,1901,Roseville,Quercus douglasii,,BDL
56081,QUCO,1,ROCKY RIDGE DR,1901,Roseville,Quercus douglasii,,BDL
56083,QUCO,3,ROCKY RIDGE DR,1901,Roseville,Quercus douglasii,,BDL
56087,QUCO,1,ROCKY RIDGE DR,1901,Roseville,Quercus douglasii,,BDL
56090,QUCO,1,ROCKY RIDGE DR,1901,Roseville,Quercus douglasii,,BDL
56092,QUCO,1,ROCKY RIDGE DR,1901,Roseville,Quercus douglasii,,BDL
